timestamp,open,high,low,close,volume
2025-01-04 02:00:00,97998.12,98272.0,97799.8,98267.99,43.86423
2025-01-04 03:00:00,98268.0,98268.0,98012.0,98168.0,50.76514
2025-01-04 04:00:00,98168.0,98168.0,97832.6,97964.73,41.38505
2025-01-04 05:00:00,97964.73,98159.99,97943.52,98090.62,38.10586
2025-01-04 06:00:00,98090.63,98167.58,98001.08,98084.0,24.42686
2025-01-04 07:00:00,98084.0,98294.06,98068.0,98247.46,49.18149
2025-01-04 08:00:00,98247.46,98269.37,97882.84,97887.66,44.71464
2025-01-04 09:00:00,97887.65,97974.95,97500.05,97664.0,87.53118
2025-01-04 10:00:00,97660.02,97827.0,97570.73,97761.44,51.0026
2025-01-04 11:00:00,97761.44,97900.0,97684.0,97856.02,44.55794
2025-01-04 12:00:00,97856.01,97987.15,97772.02,97860.01,58.19552
2025-01-04 13:00:00,97861.33,98043.46,97716.01,97947.35,64.5449
2025-01-04 14:00:00,97947.36,98065.5,97804.01,98020.0,44.83277
2025-01-04 15:00:00,98019.99,98138.13,97522.0,97652.44,116.11128
2025-01-04 16:00:00,97652.43,97856.0,97556.0,97703.04,48.6544
2025-01-04 17:00:00,97703.05,98040.0,97676.93,98004.92,33.65188
2025-01-04 18:00:00,98004.92,98129.05,97899.44,97953.12,37.003
2025-01-04 19:00:00,97953.12,98404.14,97916.59,98151.98,117.48447
2025-01-04 20:00:00,98156.01,98658.16,98156.01,98593.21,72.09583
2025-01-04 21:00:00,98593.22,98765.37,98324.27,98348.64,67.02967
2025-01-04 22:00:00,98350.0,98485.75,98251.59,98400.01,46.99162
2025-01-04 23:00:00,98400.0,98416.93,98131.35,98211.01,41.07656
2025-01-05 00:00:00,98211.01,98380.25,98138.72,98207.9,26.88261
2025-01-05 01:00:00,98205.6,98315.33,98032.01,98114.08,29.45834
2025-01-05 02:00:00,98114.09,98215.96,98091.97,98215.95,20.34539
2025-01-05 03:00:00,98215.95,98226.52,98045.08,98165.39,22.68138
2025-01-05 04:00:00,98165.39,98496.17,98165.39,98335.6,39.78539
2025-01-05 05:00:00,98335.61,98484.36,98237.17,98335.08,29.28674
2025-01-05 06:00:00,98335.07,98480.69,98276.02,98431.3,22.9458
2025-01-05 07:00:00,98431.3,98451.56,98240.45,98240.45,18.28119
2025-01-05 08:00:00,98240.45,98240.46,97752.0,97840.2,80.7282
2025-01-05 09:00:00,97840.19,97918.41,97608.0,97630.82,58.15867
2025-01-05 10:00:00,97630.82,97749.99,97556.0,97704.29,49.28507
2025-01-05 11:00:00,97704.28,97811.75,97589.25,97620.12,24.56549
2025-01-05 12:00:00,97620.12,97933.81,97546.35,97740.0,48.97846
2025-01-05 13:00:00,97740.0,97999.99,97657.57,97677.76,51.6007
2025-01-05 14:00:00,97677.75,97944.43,97252.21,97830.21,116.07345
2025-01-05 15:00:00,97830.21,98248.63,97689.65,98003.99,72.91337
2025-01-05 16:00:00,98010.73,98307.77,97914.29,98015.99,54.58515
2025-01-05 17:00:00,98015.99,98058.13,97650.0,97722.38,54.62084
2025-01-05 18:00:00,97722.38,97912.0,97561.72,97891.16,56.96693
2025-01-05 19:00:00,97891.17,98095.99,97826.79,98049.99,49.99515
2025-01-05 20:00:00,98050.0,98639.99,97996.0,98266.12,112.39703
2025-01-05 21:00:00,98260.18,98507.02,98200.0,98476.7,75.15697
2025-01-05 22:00:00,98481.59,98730.08,98325.86,98669.28,59.06709
2025-01-05 23:00:00,98669.27,98827.85,98303.11,98349.19,70.54325
2025-01-06 00:00:00,98349.19,98760.3,98180.0,98206.51,99.42292
2025-01-06 01:00:00,98206.52,98787.6,97908.01,98728.84,107.23585
2025-01-06 02:00:00,98731.99,99264.13,98632.0,98786.99,201.19371
2025-01-06 03:00:00,98784.0,99200.0,98729.29,99003.16,53.72119
2025-01-06 04:00:00,99009.0,99456.59,99009.0,99430.45,97.52304
2025-01-06 05:00:00,99425.11,99859.74,99368.41,99577.76,192.54983
2025-01-06 06:00:00,99588.01,99743.37,99404.01,99489.38,95.29229
2025-01-06 07:00:00,99481.28,99520.02,99142.18,99284.24,74.052
2025-01-06 08:00:00,99284.24,99591.99,98961.84,99015.43,118.79508
2025-01-06 09:00:00,99015.42,99224.12,98917.98,98975.99,78.65449
2025-01-06 10:00:00,98975.99,99037.48,98671.67,98747.22,83.38045
2025-01-06 11:00:00,98744.02,99374.48,98672.0,99231.99,83.64137
2025-01-06 12:00:00,99231.98,99686.15,99117.64,99130.74,96.29297
2025-01-06 13:00:00,99135.98,99536.86,98872.0,99464.67,109.0416
2025-01-06 14:00:00,99464.67,101284.07,98680.0,100728.03,610.12029
2025-01-06 15:00:00,100735.99,102480.0,100474.91,102147.0,579.96119
2025-01-06 16:00:00,102168.43,102491.67,101724.43,102164.0,381.74346
2025-01-06 17:00:00,102160.01,102160.01,101265.16,101865.33,283.24904
2025-01-06 18:00:00,101860.61,102090.25,101595.74,101783.13,133.20108
2025-01-06 19:00:00,101777.01,102076.49,101663.64,101848.01,121.49366
2025-01-06 20:00:00,101851.98,102383.21,101841.08,102174.71,303.37674
2025-01-06 21:00:00,102175.99,102399.1,101641.09,101659.98,130.08081
2025-01-06 22:00:00,101659.98,102122.92,101644.04,102046.23,60.54079
2025-01-06 23:00:00,102044.0,102287.14,101933.02,102282.76,57.63787
2025-01-07 00:00:00,102276.01,102754.08,102001.0,102092.94,142.68025
2025-01-07 01:00:00,102078.07,102116.01,101710.42,101958.94,100.04107
2025-01-07 02:00:00,101955.99,102056.0,101683.33,101704.02,39.27092
2025-01-07 03:00:00,101711.99,101850.01,101541.85,101731.34,68.95793
2025-01-07 04:00:00,101728.01,101946.39,101677.79,101677.79,29.29701
2025-01-07 05:00:00,101677.8,101805.57,101604.0,101746.91,36.9791
2025-01-07 06:00:00,101746.91,101913.99,101649.73,101832.23,42.39587
2025-01-07 07:00:00,101832.23,102040.5,101654.54,101693.62,41.33629
2025-01-07 08:00:00,101693.63,101995.99,101632.09,101892.39,45.80568
2025-01-07 09:00:00,101892.4,101917.53,101633.65,101720.58,46.00105
2025-01-07 10:00:00,101720.58,101720.58,101371.16,101408.49,110.40883
2025-01-07 11:00:00,101404.58,101470.06,100476.91,100822.72,221.18653
2025-01-07 12:00:00,100830.57,100959.95,100625.04,100759.16,107.35073
2025-01-07 13:00:00,100759.15,100963.55,100612.0,100636.01,94.01908
2025-01-07 14:00:00,100636.02,100865.82,99739.64,99981.0,327.48873
2025-01-07 15:00:00,99972.0,100129.42,97110.35,97900.01,1252.62811
2025-01-07 16:00:00,97900.01,98310.28,97526.68,97706.68,347.90587
2025-01-07 17:00:00,97708.69,97777.21,96537.27,97236.45,411.5157
2025-01-07 18:00:00,97236.45,97516.0,96560.0,96700.0,282.82765
2025-01-07 19:00:00,96706.66,97148.14,96273.12,96400.01,237.17813
2025-01-07 20:00:00,96401.67,96800.0,96115.22,96460.0,290.94625
2025-01-07 21:00:00,96459.99,97055.53,96362.21,96473.66,205.30369
2025-01-07 22:00:00,96468.02,97192.67,96380.0,97148.0,95.3358
2025-01-07 23:00:00,97151.99,97153.6,96787.44,96940.01,128.25508
2025-01-08 00:00:00,96940.0,97258.81,96687.61,97249.91,115.66307
2025-01-08 01:00:00,97249.9,97249.9,96589.8,96884.01,86.72329
2025-01-08 02:00:00,96888.0,97159.99,96756.0,96858.52,80.11311
2025-01-08 03:00:00,96858.52,96858.53,96213.65,96517.29,167.43762
2025-01-08 04:00:00,96517.3,96607.99,96044.64,96257.49,158.59943
2025-01-08 05:00:00,96263.98,96629.78,96084.0,96470.65,99.84208
2025-01-08 06:00:00,96470.65,96618.24,95240.95,95263.99,290.96396
2025-01-08 07:00:00,95252.16,95796.0,95236.13,95629.1,214.55334
2025-01-08 08:00:00,95632.92,96108.0,95500.01,95920.01,126.53267
2025-01-08 09:00:00,95911.88,96083.99,95380.92,95404.01,89.00809
2025-01-08 10:00:00,95404.0,95977.23,95402.67,95932.02,118.9572
2025-01-08 11:00:00,95932.02,96030.69,94513.88,95105.0,267.1559
2025-01-08 12:00:00,95105.0,95333.32,94826.32,94855.75,175.89604
2025-01-08 13:00:00,94855.75,95638.33,94855.75,95360.01,206.27529
2025-01-08 14:00:00,95359.27,95841.07,94879.9,95258.36,350.52197
2025-01-08 15:00:00,95258.35,96046.5,94592.99,95468.01,420.56897
2025-01-08 16:00:00,95468.01,95476.0,94518.0,94745.33,233.56974
2025-01-08 17:00:00,94745.32,94812.0,92500.0,94004.02,890.6928
2025-01-08 18:00:00,94004.01,95134.69,93742.43,94232.0,363.72705
2025-01-08 19:00:00,94234.12,94845.37,94031.16,94221.36,247.56535
2025-01-08 20:00:00,94231.98,94385.02,93730.65,93950.8,169.92169
2025-01-08 21:00:00,93970.01,94561.22,93567.98,94433.79,160.95105
2025-01-08 22:00:00,94420.02,95305.04,94420.01,95266.39,140.68246
2025-01-08 23:00:00,95267.91,95277.77,94880.01,95046.7,83.10294
2025-01-09 00:00:00,95036.0,95123.06,94777.68,95111.37,91.98431
2025-01-09 01:00:00,95111.37,95360.0,94943.86,94963.75,89.98685
2025-01-09 02:00:00,94963.31,95010.36,93435.11,94748.01,467.02656
2025-01-09 03:00:00,94741.53,94763.96,93975.51,93980.88,126.05791
2025-01-09 04:00:00,93978.02,94447.26,93763.67,94377.13,85.88732
2025-01-09 05:00:00,94369.91,94524.27,94232.08,94422.04,44.10178
2025-01-09 06:00:00,94422.05,94579.25,94011.7,94057.41,81.37803
2025-01-09 07:00:00,94054.01,94258.87,93171.42,93185.11,174.35627
2025-01-09 08:00:00,93185.29,93359.98,92709.0,92978.96,261.70174
2025-01-09 09:00:00,92992.0,93694.91,92936.0,93469.29,118.79928
2025-01-09 10:00:00,93469.29,93616.0,92988.24,93412.56,113.07727
2025-01-09 11:00:00,93412.55,93815.93,93179.67,93408.3,121.75023
2025-01-09 12:00:00,93408.29,93638.76,93102.16,93375.0,112.76568
2025-01-09 13:00:00,93368.02,93440.0,91850.79,91938.81,387.17315
2025-01-09 14:00:00,91935.65,92854.96,91746.12,92821.65,298.45021
2025-01-09 15:00:00,92812.01,94550.0,92623.99,94220.01,322.43135
2025-01-09 16:00:00,94218.89,94671.41,93823.52,94225.59,260.66379
2025-01-09 17:00:00,94235.97,94276.79,92315.79,92686.72,200.75693
2025-01-09 18:00:00,92686.73,93227.26,92393.55,93021.55,181.71057
2025-01-09 19:00:00,93021.54,93296.0,91886.0,91886.64,195.51414
2025-01-09 20:00:00,91888.0,92352.0,91150.05,91861.35,504.179
2025-01-09 21:00:00,91888.01,92488.0,91775.99,92107.08,193.33089
2025-01-09 22:00:00,92105.2,92706.04,91628.8,92448.01,135.93366
2025-01-09 23:00:00,92457.99,92683.99,92048.75,92549.03,108.47325
2025-01-10 00:00:00,92549.03,92838.7,92448.01,92768.0,238.04319
2025-01-10 01:00:00,92765.64,93149.92,92588.01,93087.99,91.39504
2025-01-10 02:00:00,93089.86,93681.76,93022.01,93361.99,95.92128
2025-01-10 03:00:00,93362.0,93708.75,93307.61,93693.99,63.17743
2025-01-10 04:00:00,93694.0,93905.18,93489.69,93832.0,68.95114
2025-01-10 05:00:00,93833.99,94243.04,93640.0,93953.99,110.65066
2025-01-10 06:00:00,93959.94,94315.15,93736.03,94246.01,94.34143
2025-01-10 07:00:00,94248.0,94999.99,94068.08,94492.0,198.27196
2025-01-10 08:00:00,94490.55,94757.86,94372.91,94666.02,96.14645
2025-01-10 09:00:00,94666.01,94981.48,94574.0,94789.8,107.07571
2025-01-10 10:00:00,94789.81,95283.99,94758.0,95218.01,90.35391
2025-01-10 11:00:00,95212.04,95259.99,94617.94,95070.01,106.1773
2025-01-10 12:00:00,95070.01,95116.27,94702.01,95022.9,75.44683
2025-01-10 13:00:00,95022.89,95036.0,92729.76,93559.44,623.59362
2025-01-10 14:00:00,93552.0,94685.97,93412.0,94110.01,531.01198
2025-01-10 15:00:00,94100.04,94515.99,92212.0,93712.0,618.26125
2025-01-10 16:00:00,93722.0,94018.49,93181.82,93629.98,301.21052
2025-01-10 17:00:00,93638.97,95835.0,93316.0,95786.01,308.54528
2025-01-10 18:00:00,95784.52,95822.6,94580.64,94860.0,255.62074
2025-01-10 19:00:00,94864.0,95386.36,94371.42,95324.68,147.25166
2025-01-10 20:00:00,95330.05,95453.64,94588.01,94668.11,270.8833
2025-01-10 21:00:00,94660.01,94915.99,94526.03,94601.99,216.30548
2025-01-10 22:00:00,94601.99,94995.39,94571.64,94754.0,88.84585
2025-01-10 23:00:00,94754.0,94888.88,94640.0,94712.0,31.78794
2025-01-11 00:00:00,94710.02,94739.96,94335.4,94582.01,44.69145
2025-01-11 01:00:00,94582.01,94676.46,94206.01,94416.59,52.19192
2025-01-11 02:00:00,94416.6,94482.97,94164.57,94406.63,37.04386
2025-01-11 03:00:00,94406.62,94415.99,94092.75,94178.0,31.26013
2025-01-11 04:00:00,94188.0,94297.5,93833.34,94044.0,46.0866
2025-01-11 05:00:00,94044.01,94365.28,93993.25,94344.0,29.06723
2025-01-11 06:00:00,94338.01,94415.5,94186.01,94186.01,19.43718
2025-01-11 07:00:00,94188.66,94315.47,94125.19,94222.8,21.86032
2025-01-11 08:00:00,94222.79,94373.99,94006.0,94047.3,34.38991
2025-01-11 09:00:00,94047.29,94305.08,94016.0,94305.07,29.52047
2025-01-11 10:00:00,94305.08,94492.0,94280.01,94452.0,30.37508
2025-01-11 11:00:00,94452.01,94750.6,94420.0,94576.02,39.84377
2025-01-11 12:00:00,94576.02,94607.99,94483.0,94506.82,27.62318
2025-01-11 13:00:00,94506.82,94566.0,94307.84,94360.01,32.44282
2025-01-11 14:00:00,94364.76,94599.36,94271.04,94570.01,33.01776
2025-01-11 15:00:00,94570.01,94613.99,94349.59,94378.18,40.38061
2025-01-11 16:00:00,94379.99,94682.0,94277.61,94408.02,58.18622
2025-01-11 17:00:00,94408.02,94415.67,93926.01,94113.0,110.70805
2025-01-11 18:00:00,94113.0,94261.99,94068.0,94228.0,30.92641
2025-01-11 19:00:00,94228.01,94290.76,94030.0,94196.58,28.31403
2025-01-11 20:00:00,94196.58,94629.99,94142.0,94551.99,49.48654
2025-01-11 21:00:00,94551.98,94984.0,94528.01,94910.01,89.73507
2025-01-11 22:00:00,94910.01,94959.99,94520.6,94550.0,43.48528
2025-01-11 23:00:00,94550.4,94727.86,94508.44,94576.14,30.8145
2025-01-12 00:00:00,94576.15,94632.0,94382.0,94413.99,44.38222
2025-01-12 01:00:00,94413.99,94542.33,94254.0,94530.32,38.36428
2025-01-12 02:00:00,94530.32,94622.1,94430.01,94578.65,18.58685
2025-01-12 03:00:00,94582.0,94649.37,94368.0,94583.55,22.15459
2025-01-12 04:00:00,94583.56,94608.17,94456.0,94544.05,16.23759
2025-01-12 05:00:00,94544.06,94589.99,94450.0,94528.0,14.63166
2025-01-12 06:00:00,94528.01,94578.01,94320.0,94334.0,18.7421
2025-01-12 07:00:00,94331.67,94406.0,94228.02,94286.0,43.45368
2025-01-12 08:00:00,94285.99,94348.0,94070.0,94137.99,34.20779
2025-01-12 09:00:00,94135.93,94187.8,93672.01,93861.33,60.32078
2025-01-12 10:00:00,93860.56,94017.36,93784.01,93970.01,58.20163
2025-01-12 11:00:00,93970.02,94304.22,93964.51,94210.0,37.35233
2025-01-12 12:00:00,94206.01,94552.04,94123.46,94286.01,37.45424
2025-01-12 13:00:00,94286.01,94675.6,94252.01,94616.0,59.84667
2025-01-12 14:00:00,94616.01,94928.0,94616.01,94758.0,53.62653
2025-01-12 15:00:00,94758.0,95392.0,94624.91,95024.01,104.72262
2025-01-12 16:00:00,95028.51,95094.99,94763.55,95009.99,44.98295
2025-01-12 17:00:00,95010.0,95222.0,94934.0,95097.6,60.2954
2025-01-12 18:00:00,95089.79,95270.53,94871.99,94951.72,39.40595
2025-01-12 19:00:00,94951.72,95017.99,94538.25,94613.33,46.243
2025-01-12 20:00:00,94615.95,94762.0,94566.01,94645.57,34.78019
2025-01-12 21:00:00,94660.53,94685.99,94265.57,94322.0,59.35169
2025-01-12 22:00:00,94306.0,94324.0,93739.97,93904.0,108.4729
2025-01-12 23:00:00,93911.99,94524.0,93894.96,94503.99,106.49058
2025-01-13 00:00:00,94503.99,95874.25,94406.86,95290.01,203.28824
2025-01-13 01:00:00,95286.01,95368.0,94039.79,94174.02,188.81951
2025-01-13 02:00:00,94174.01,94450.72,93858.01,94162.01,107.63688
2025-01-13 03:00:00,94168.0,94366.18,93940.0,94227.3,58.07305
2025-01-13 04:00:00,94212.41,94862.5,94146.38,94450.01,95.63055
2025-01-13 05:00:00,94450.0,94489.99,93997.28,94120.01,46.77685
2025-01-13 06:00:00,94124.0,94286.04,93222.0,93580.71,161.69101
2025-01-13 07:00:00,93573.0,93900.43,93420.01,93533.99,105.22214
2025-01-13 08:00:00,93534.17,93595.99,92841.86,92978.0,155.96755
2025-01-13 09:00:00,92978.01,93130.18,92588.28,92786.51,194.87798
2025-01-13 10:00:00,92781.82,92827.95,91300.0,91555.74,392.66626
2025-01-13 11:00:00,91559.14,91699.47,90700.0,90749.0,403.48363
2025-01-13 12:00:00,90748.99,91211.99,90200.0,90630.87,491.69668
2025-01-13 13:00:00,90640.4,91687.63,90475.3,91054.01,342.60473
2025-01-13 14:00:00,91054.01,92241.31,89226.0,91784.0,887.10283
2025-01-13 15:00:00,91782.01,93055.99,91525.35,92088.0,525.3724
2025-01-13 16:00:00,92092.0,92256.09,91200.0,91292.0,397.93214
2025-01-13 17:00:00,91305.46,92252.77,91206.05,91933.25,256.34455
2025-01-13 18:00:00,91933.24,92363.22,91544.0,92024.01,282.23227
2025-01-13 19:00:00,92024.0,92485.87,91557.84,92255.49,263.23035
2025-01-13 20:00:00,92261.99,93747.91,91850.0,93546.0,292.84021
2025-01-13 21:00:00,93555.81,94439.14,93360.75,94148.21,259.84923
2025-01-13 22:00:00,94170.0,94697.7,94104.08,94370.0,170.27104
2025-01-13 23:00:00,94375.61,94580.59,94120.0,94498.0,81.12157
2025-01-14 00:00:00,94497.99,94840.15,94320.02,94438.0,103.59487
2025-01-14 01:00:00,94424.01,95000.0,94424.01,94797.98,142.577
2025-01-14 02:00:00,94797.98,95244.3,94710.0,94859.49,192.05281
2025-01-14 03:00:00,94859.49,95082.57,94788.82,94823.47,68.14069
2025-01-14 04:00:00,94829.99,95106.0,94788.81,95081.99,49.64875
2025-01-14 05:00:00,95081.99,95421.0,94834.68,94872.53,76.11826
2025-01-14 06:00:00,94888.35,94980.96,94702.0,94980.0,52.33623
2025-01-14 07:00:00,94985.7,95129.98,94807.27,94822.51,56.38949
2025-01-14 08:00:00,94822.52,95784.57,94822.52,95461.22,159.59666
2025-01-14 09:00:00,95466.0,97357.99,95438.01,97150.0,480.98334
2025-01-14 10:00:00,97150.0,97179.98,96552.95,96650.0,204.05888
2025-01-14 11:00:00,96661.99,96662.4,96309.09,96504.98,136.21034
2025-01-14 12:00:00,96504.98,96668.0,94111.0,95953.51,311.93879
2025-01-14 13:00:00,95955.8,97231.7,95705.28,96298.0,297.52533
2025-01-14 14:00:00,96299.99,97280.3,95985.58,96256.0,289.7374
2025-01-14 15:00:00,96261.98,96948.51,96150.01,96432.01,192.96467
2025-01-14 16:00:00,96430.01,96430.01,95282.5,95697.99,280.65107
2025-01-14 17:00:00,95696.43,96500.0,95528.01,96481.8,174.23702
2025-01-14 18:00:00,96473.77,96913.18,96236.01,96725.99,170.12013
2025-01-14 19:00:00,96725.99,97055.65,96424.02,96498.18,122.56831
2025-01-14 20:00:00,96488.1,96874.99,96100.3,96461.34,182.55043
2025-01-14 21:00:00,96463.99,96642.82,96280.0,96449.68,87.53732
2025-01-14 22:00:00,96449.69,96712.0,96404.01,96666.41,49.62788
2025-01-14 23:00:00,96646.01,96749.88,96470.0,96531.99,34.30178
2025-01-15 00:00:00,96532.0,97299.0,96467.61,96858.01,122.43707
2025-01-15 01:00:00,96848.15,97519.16,96759.93,97307.99,141.71762
2025-01-15 02:00:00,97308.42,97414.27,96703.32,96786.9,97.01659
2025-01-15 03:00:00,96785.84,97289.47,96709.6,97278.29,63.33836
2025-01-15 04:00:00,97278.29,97684.7,97029.9,97155.99,126.28885
2025-01-15 05:00:00,97147.99,97204.2,96698.24,96989.97,81.41192
2025-01-15 06:00:00,96989.97,97104.39,96811.99,97056.0,58.13481
2025-01-15 07:00:00,97058.0,97554.16,97058.0,97267.99,145.58791
2025-01-15 08:00:00,97263.31,97497.06,97122.0,97175.38,97.59247
2025-01-15 09:00:00,97170.0,97326.83,96747.81,96796.81,114.19214
2025-01-15 10:00:00,96788.01,97108.43,96678.07,96901.99,74.72385
2025-01-15 11:00:00,96902.0,96912.0,96251.06,96726.02,123.56576
2025-01-15 12:00:00,96726.02,97145.09,96504.0,96903.73,102.19049
2025-01-15 13:00:00,96898.0,99025.81,96809.52,98959.14,601.53058
2025-01-15 14:00:00,98959.14,99490.0,98591.7,99423.86,409.06963
2025-01-15 15:00:00,99423.86,99777.0,98974.26,98986.02,349.26094
2025-01-15 16:00:00,98992.0,99476.89,98889.04,99011.99,206.28113
2025-01-15 17:00:00,99009.83,99338.0,98620.01,98651.62,204.16907
2025-01-15 18:00:00,98651.63,99462.68,98651.63,99452.53,123.85246
2025-01-15 19:00:00,99452.0,99990.0,99300.0,99867.99,219.46823
2025-01-15 20:00:00,99868.0,100740.23,99471.83,99582.25,418.6506
2025-01-15 21:00:00,99591.99,99880.0,99487.48,99686.69,117.68299
2025-01-15 22:00:00,99686.7,99857.25,99572.0,99735.9,65.81257
2025-01-15 23:00:00,99734.02,100522.0,99639.46,100515.6,132.20412
2025-01-16 00:00:00,100515.6,100871.98,99646.0,99870.0,254.72712
2025-01-16 01:00:00,99870.01,100208.65,99808.01,100095.19,109.82037
2025-01-16 02:00:00,100095.18,100128.5,99467.63,99634.0,87.25956
2025-01-16 03:00:00,99634.01,99848.43,99153.85,99459.99,122.57418
2025-01-16 04:00:00,99459.99,99683.99,99459.99,99607.99,30.84396
2025-01-16 05:00:00,99607.33,99609.01,99348.0,99369.23,55.5159
2025-01-16 06:00:00,99369.24,99887.99,99306.01,99788.0,83.38069
